test_avg_loss,test_avg_acc,val_avg_loss,val_avg_acc,best_step,best_val_acc
1.8088404838244119,0.3653884964682139,1.807418970565001,0.36865475830053485,8820,0.36996669694217377
1.8257858711481094,0.36458123107971746,1.804317598591248,0.36885659501463314,8820,0.36996669694217377
1.8078776332736015,0.36488395560040365,1.800281253953775,0.36966394187102636,8820,0.36996669694217377
1.819263794918855,0.3656912209889001,1.811439048051834,0.3712786355838127,8910,0.3712786355838127
1.8257046689093113,0.36649848637739657,1.811551300982634,0.37026945201332123,8910,0.3712786355838127
1.808895356953144,0.3657921291624622,1.800398010611534,0.37057220708446864,8910,0.3712786355838127
1.8053001935283342,0.36629667003027244,1.798858192960421,0.3708749621556161,8910,0.3712786355838127
1.8019626288612685,0.3663975782038345,1.797368343671163,0.37178322736905844,8950,0.37178322736905844
1.80595718284448,0.3677093844601413,1.7971230945984522,0.37309516601069737,8960,0.37309516601069737
1.8025918766856193,0.3667003027245207,1.7981887885928154,0.37420526793823794,8970,0.37420526793823794
1.8077056709925332,0.36750756811301716,1.7997787310679754,0.37329700272479566,8970,0.37420526793823794
1.8080102082093559,0.3677093844601413,1.7985805223385491,0.37198506408315674,8970,0.37420526793823794
1.8199533491333326,0.3683148335015136,1.7994445435206095,0.3725905742254516,8970,0.37420526793823794
1.8024667804439864,0.3693239152371342,1.8028281422456107,0.37390251286709053,8970,0.37420526793823794
1.8035460072755813,0.3696266397578204,1.7962114305297532,0.3744071046523363,9020,0.3744071046523363
1.8114513256152471,0.3696266397578204,1.7976087462902068,0.37501261479463116,9030,0.37501261479463116
1.8128749540448188,0.3698284561049445,1.8064523658156395,0.37551720657987686,9040,0.37551720657987686
1.8262192825476327,0.37043390514631686,1.8004002230366072,0.3766273085074175,9050,0.3766273085074175
1.81534198085467,0.3698284561049445,1.8079224785168966,0.3765263901503684,9050,0.3766273085074175
1.8065804773569107,0.3698284561049445,1.7987922444939612,0.37592088000807344,9050,0.3766273085074175
1.8085812269647916,0.36821392532795155,1.8047682281335196,0.3763245534362701,9050,0.3766273085074175
1.807178663710753,0.36881937436932394,1.8024621827403704,0.37693006357856496,9090,0.37693006357856496
1.8024053960045179,0.36952573158425833,1.7927378250658512,0.3770309819356141,9100,0.3770309819356141
1.8060789646704993,0.3698284561049445,1.7949077701568603,0.37723281864971236,9110,0.37723281864971236
1.7975211354096732,0.3700302724520686,1.791082868874073,0.3781410838631547,9120,0.3781410838631547
1.7976811209321022,0.37043390514631686,1.7877483270565668,0.3782420022202039,9130,0.3782420022202039
1.7942665807406106,0.37114026236125125,1.791674199948708,0.3804622060752851,9140,0.3804622060752851
1.8022699450453123,0.37174571140262364,1.7852434038122496,0.38056312443233425,9150,0.38056312443233425
1.8012444208065668,0.37184661957618564,1.7877737452586493,0.38015945100413767,9150,0.38056312443233425
1.8080778585871062,0.3712411705348133,1.788803784251213,0.37915026743364616,9150,0.38056312443233425
1.8047648270924888,0.3698284561049445,1.795165210266908,0.37955394086184274,9150,0.38056312443233425
1.8009332065780959,0.36942482341069627,1.796203496257464,0.3794530225047936,9150,0.38056312443233425
1.8017125354210535,0.36942482341069627,1.7891537793477377,0.3796548592188919,9150,0.38056312443233425
1.796952115794023,0.36952573158425833,1.7876231400171916,0.38056312443233425,9150,0.38056312443233425
1.7936237645645938,0.37043390514631686,1.7915362743536631,0.3802603693611868,9150,0.38056312443233425
1.793363750477632,0.37114026236125125,1.7842760872840882,0.38106771621757995,9230,0.38106771621757995
1.7939534743626913,0.3710393541876892,1.7856551434596382,0.38096679786053084,9230,0.38106771621757995
1.8082676618297895,0.37285570131180623,1.7894119663039842,0.38106771621757995,9230,0.38106771621757995
1.8039185511072477,0.3738647830474268,1.7792433179418246,0.38268240993036634,9260,0.38268240993036634
1.80189206302166,0.3738647830474268,1.778906301856041,0.3836915935008578,9270,0.3836915935008578
1.793887242078781,0.3732593340060545,1.7902577484647433,0.38429710364315267,9280,0.38429710364315267
1.7806283074617386,0.3734611503531786,1.7817447292804718,0.3853062872136442,9290,0.3853062872136442
1.7875665647784869,0.374167507568113,1.7856393908460937,0.38611363407003735,9300,0.38611363407003735
1.7897611310084662,0.3744702320887992,1.7834099633495013,0.38641638914118476,9310,0.38641638914118476
1.7863902260859807,0.3744702320887992,1.7898652029037476,0.3870218992834797,9320,0.3870218992834797
1.7980905842781068,0.3754793138244198,1.7773791401584944,0.38570996064184077,9320,0.3870218992834797
1.7916127329071363,0.375882946518668,1.7766902400553226,0.38621455242708647,9320,0.3870218992834797
1.7816925540566444,0.37598385469223006,1.7782433637976647,0.38641638914118476,9320,0.3870218992834797
1.7974483584364256,0.37527749747729566,1.7742544653018317,0.38641638914118476,9320,0.3870218992834797
1.7955124227205912,0.37598385469223006,1.7673961531122526,0.385205368856595,9320,0.3870218992834797
1.7873020390669503,0.37658930373360244,1.7754137060046196,0.3858108789988899,9320,0.3870218992834797
1.7887401444713273,0.37699293642785064,1.7717729289333024,0.3850035321424967,9320,0.3870218992834797
1.7738406779865423,0.37790110998990917,1.7771494855483374,0.3855081239277425,9320,0.3870218992834797
1.7851531493663788,0.37699293642785064,1.7694137831528982,0.38621455242708647,9320,0.3870218992834797
1.7842920911312103,0.37699293642785064,1.769955324480931,0.38570996064184077,9320,0.3870218992834797
1.786642005443573,0.37628657921291625,1.7804610223571458,0.3869209809264305,9320,0.3870218992834797
1.775426171819369,0.3756811301715439,1.777731472849846,0.3860127157129882,9320,0.3870218992834797
1.7869978093107541,0.37658930373360244,1.7704135101040206,0.3867191442123322,9320,0.3870218992834797
1.7771339334050813,0.3770938446014127,1.7795407109459243,0.3869209809264305,9320,0.3870218992834797
1.8021046739816666,0.37699293642785064,1.7799891484777133,0.3851044504995459,9320,0.3870218992834797
1.783381987810135,0.37790110998990917,1.7640396318833031,0.3858108789988899,9320,0.3870218992834797
1.771556232472261,0.3784056508577195,1.760467481215795,0.38651730749823393,9320,0.3870218992834797
1.7772767515977224,0.3786074672048436,1.7736781861384712,0.38611363407003735,9320,0.3870218992834797
1.7822412710388502,0.3787083753784056,1.769080814421177,0.38591179735593906,9320,0.3870218992834797
1.7752512300014496,0.3778002018163471,1.7598814316093923,0.38621455242708647,9320,0.3870218992834797
1.7796258934338889,0.37850655903128155,1.7705875184138617,0.3871228176405288,9530,0.3871228176405288
1.7886922059456507,0.3781029263370333,1.7772281196713449,0.38641638914118476,9530,0.3871228176405288
1.7834278851747514,0.37658930373360244,1.7732984237869582,0.38621455242708647,9530,0.3871228176405288
1.7703531811634698,0.3767911200807265,1.7658736125628152,0.3860127157129882,9530,0.3871228176405288
1.7693586253126463,0.3767911200807265,1.7770034713546434,0.3867191442123322,9530,0.3871228176405288
1.7701598243912062,0.37790110998990917,1.7598527655998866,0.38621455242708647,9530,0.3871228176405288
1.7933684038122495,0.37749747729566097,1.7612769277890523,0.3856090422847916,9530,0.3871228176405288
1.775790206591288,0.37769929364278504,1.765254796743393,0.3853062872136442,9530,0.3871228176405288
1.776290849149227,0.37820383451059536,1.7637656911214195,0.3856090422847916,9530,0.3871228176405288
1.7754475753506025,0.37790110998990917,1.7641381121675173,0.38651730749823393,9530,0.3871228176405288
1.7803033138811588,0.37759838546922303,1.7598248669505119,0.3873246543546271,9630,0.3873246543546271
1.7719928829868636,0.3790110998990918,1.7620459216833115,0.38803108285397114,9640,0.38803108285397114
1.7749611753225327,0.3784056508577195,1.760895761847496,0.38782924613987285,9640,0.38803108285397114
1.7696118314067522,0.38022199798183653,1.7582365348935127,0.3887375113533152,9660,0.3887375113533152
1.768137644479672,0.3803229061553986,1.7669156622886657,0.38974669492380665,9670,0.38974669492380665
1.7636934895813465,0.3819374369323915,1.7681002779801687,0.3903522050661015,9680,0.3903522050661015
1.7830701043208441,0.3813319878910192,1.7692042975624402,0.39015036835200323,9680,0.3903522050661015
1.770302541355292,0.3822401614530777,1.7659059582153955,0.3896457765667575,9680,0.3903522050661015
1.7641320775449276,0.3832492431886983,1.757214309424162,0.3904531234231507,9710,0.3904531234231507
1.780810268521309,0.38375378405650856,1.7584720126291118,0.39146230699364215,9720,0.39146230699364215
1.7610289358099303,0.3834510595358224,1.756108411848545,0.39105863356544557,9720,0.39146230699364215
1.7650681706269582,0.3820383451059536,1.7517499352494874,0.3909577152083964,9720,0.39146230699364215
1.7638651965061822,0.3823410696266398,1.7601103919744492,0.3909577152083964,9720,0.39146230699364215
1.7589468865593276,0.38304742684157417,1.7611591263612112,0.3902512867090524,9720,0.39146230699364215
1.7585526022315026,0.38284561049445004,1.754838983466228,0.39146230699364215,9720,0.39146230699364215
1.7635758200784526,0.38284561049445004,1.7492920272548995,0.3911595519224947,9720,0.39146230699364215
1.757974426050981,0.38304742684157417,1.762041126191616,0.3904531234231507,9720,0.39146230699364215
1.756561895708243,0.38526740665993947,1.756847662727038,0.3894439398526592,9720,0.39146230699364215
1.7570292088389396,0.3855701311806256,1.7530617632965246,0.3889393480674135,9720,0.39146230699364215
1.7514756776889167,0.38647830474268413,1.7415881337722143,0.3902512867090524,9720,0.39146230699364215
1.741739537268877,0.38536831483350154,1.7494346300760903,0.39146230699364215,9720,0.39146230699364215
1.7631951720515886,0.384460141271443,1.7406280610958733,0.39176506206478956,9840,0.39176506206478956
1.7539740779995918,0.38668012108980826,1.7398631546894707,0.3919668987788879,9850,0.3919668987788879
1.763992111881574,0.38668012108980826,1.7438782503207526,0.392067817135937,9860,0.392067817135937
1.7563454534113407,0.3870837537840565,1.7439067269364992,0.3926733272782319,9870,0.3926733272782319
1.766107508490483,0.38728557013118065,1.735563120941321,0.39166414370774044,9870,0.3926733272782319
1.750670255124569,0.3863773965691221,1.7451889717578888,0.3922696538500353,9870,0.3926733272782319
1.7479872073729834,0.3875882946518668,1.7480522005756698,0.3932788374205268,9900,0.3932788374205268
1.7627791127562522,0.3870837537840565,1.73554432913661,0.39166414370774044,9900,0.3932788374205268
1.7741250012318293,0.38698284561049445,1.7518890184164047,0.392067817135937,9900,0.3932788374205268
1.7516736495494842,0.3868819374369324,1.7347505057851473,0.39146230699364215,9900,0.3932788374205268
1.7491780724624792,0.3874873864783047,1.7481940959890685,0.39105863356544557,9900,0.3932788374205268
1.7573135685920716,0.38577194752774974,1.741016259441773,0.39146230699364215,9900,0.3932788374205268
1.7518365040421486,0.3867810292633703,1.7393637824058532,0.3924714905641336,9900,0.3932788374205268
1.7444882587095103,0.3858728557013118,1.740643157760302,0.3924714905641336,9900,0.3932788374205268
1.7563979812463126,0.3874873864783047,1.7397391548752785,0.3941871026339691,9980,0.3941871026339691
1.7478451272845268,0.3880928355196771,1.7371905421713987,0.3955999596326572,9990,0.3955999596326572
