test_avg_loss,test_avg_acc,val_avg_loss,val_avg_acc,best_step,best_val_acc
2.3277879907687504,0.1272452068617558,2.3386459116141,0.1273589665960238,2830,0.1296800888081542
2.339843390583992,0.12754793138244197,2.334006240963936,0.12745988495307298,2830,0.1296800888081542
2.339550750255585,0.12754793138244197,2.333831176956495,0.12725804823897466,2830,0.1296800888081542
2.3350559546550116,0.12815338042381433,2.334856847922007,0.12725804823897466,2830,0.1296800888081542
2.3375294464826584,0.12815338042381433,2.3398006012042365,0.1279644767383187,2830,0.1296800888081542
2.336899455189705,0.12764883955600403,2.332602429588636,0.128166313452417,2830,0.1296800888081542
2.3402487824360527,0.12684157416750758,2.3406833493709565,0.128166313452417,2830,0.1296800888081542
2.335021310647329,0.1272452068617558,2.336454501748085,0.1279644767383187,2830,0.1296800888081542
2.331751703619957,0.12754793138244197,2.335191082954407,0.12786355838126956,2830,0.1296800888081542
2.336852054198583,0.12764883955600403,2.3371478150288265,0.12806539509536785,2830,0.1296800888081542
2.337271218498548,0.12704339051463168,2.337920373280843,0.12756080331012212,2830,0.1296800888081542
2.332381957769394,0.12623612512613522,2.337918268442154,0.12776264002422041,2830,0.1296800888081542
2.339333238999049,0.125832492431887,2.334617840449015,0.12745988495307298,2830,0.1296800888081542
2.33296028872331,0.1255297679112008,2.3337420560916264,0.12675345645372893,2830,0.1296800888081542
2.3370303960641228,0.1260343087790111,2.3347385321060816,0.1273589665960238,2830,0.1296800888081542
2.336032095948855,0.125832492431887,2.333699893951416,0.1271571298819255,2830,0.1296800888081542
2.3335713708400725,0.1255297679112008,2.33829573571682,0.12756080331012212,2830,0.1296800888081542
2.335758969386419,0.12613521695257315,2.3362450490395226,0.12756080331012212,2830,0.1296800888081542
2.334179130792618,0.12653884964682138,2.3283984011411665,0.12756080331012212,2830,0.1296800888081542
2.3361230597893394,0.12563067608476286,2.3304964089393616,0.12675345645372893,2830,0.1296800888081542
2.338176357746124,0.12462159434914229,2.331355908115705,0.1264507013825815,2830,0.1296800888081542
2.331710359454155,0.1255297679112008,2.3305450091759363,0.12725804823897466,2830,0.1296800888081542
2.3323209800322853,0.12663975782038345,2.3383041445414223,0.12695529316782722,2830,0.1296800888081542
2.3366366201639175,0.12704339051463168,2.332650159796079,0.12786355838126956,2830,0.1296800888081542
2.3347904934485753,0.12643794147325935,2.3283000373840332,0.128166313452417,2830,0.1296800888081542
2.329498059550921,0.1267406659939455,2.334645250638326,0.12917549702290848,2830,0.1296800888081542
2.3360192145903906,0.12704339051463168,2.3313936585187913,0.12856998688061358,2830,0.1296800888081542
2.333211083809535,0.12694248234106964,2.3282338213920593,0.128166313452417,2830,0.1296800888081542
2.333624897003174,0.12633703329969728,2.328080657124519,0.12826723180946614,2830,0.1296800888081542
2.3316068017482756,0.12653884964682138,2.3284738685687385,0.12887274195176102,2830,0.1296800888081542
2.328843792676926,0.12593340060544905,2.32901497165362,0.12887274195176102,2830,0.1296800888081542
2.3311629221836725,0.1255297679112008,2.33212697327137,0.1290745786658593,2830,0.1296800888081542
2.327286382118861,0.12613521695257315,2.3330672085285187,0.1279644767383187,2830,0.1296800888081542
2.3314372527599336,0.12593340060544905,2.3289975557724634,0.12745988495307298,2830,0.1296800888081542
2.332056514819463,0.12492431886982845,2.3334659218788145,0.1273589665960238,2830,0.1296800888081542
2.3296919697523117,0.12452068617558022,2.331604515314102,0.12634978302553235,2830,0.1296800888081542
2.3239505871136985,0.12381432896064581,2.333880361119906,0.1256433545261883,2830,0.1296800888081542
2.3300269850095114,0.12280524722502523,2.3269278852144875,0.12483600766979513,2830,0.1296800888081542
2.3302097211281456,0.12179616548940464,2.3341461175680163,0.12503784438389343,2830,0.1296800888081542
2.33021584490935,0.12179616548940464,2.3252760165929796,0.12463417095569684,2830,0.1296800888081542
2.3311035684744517,0.12250252270433905,2.3276439563433327,0.12534059945504086,2830,0.1296800888081542
2.3304433447122572,0.12391523713420786,2.328694165547689,0.12574427288323747,2830,0.1296800888081542
2.3301777746280035,0.12341069626639758,2.3302762349446615,0.12584519124028662,2830,0.1296800888081542
2.3250789614518483,0.1236125126135217,2.3286662576595942,0.12614794631143406,2830,0.1296800888081542
2.3270767072836556,0.12391523713420786,2.326619313955307,0.12695529316782722,2830,0.1296800888081542
2.3286202128728233,0.12391523713420786,2.329797612229983,0.12634978302553235,2830,0.1296800888081542
2.3292707872390745,0.12472250252270434,2.329431433478991,0.1260470279543849,2830,0.1296800888081542
2.3295915850003563,0.12472250252270434,2.3226784429947536,0.1264507013825815,2830,0.1296800888081542
2.3301985577742257,0.12330978809283552,2.332727816502253,0.12725804823897466,2830,0.1296800888081542
2.3273169976472854,0.12341069626639758,2.325718520283699,0.1279644767383187,2830,0.1296800888081542
2.320885077317556,0.12462159434914229,2.3264396013816198,0.12745988495307298,2830,0.1296800888081542
2.328254205584526,0.12492431886982845,2.3269814467430114,0.12756080331012212,2830,0.1296800888081542
2.3278606367111205,0.12472250252270434,2.3240638719002407,0.12756080331012212,2830,0.1296800888081542
2.3221339501937233,0.1248234106962664,2.3239581755797065,0.12756080331012212,2830,0.1296800888081542
2.32489072004954,0.12371342078708375,2.322591205040614,0.12705621152487637,2830,0.1296800888081542
2.3299448279539745,0.12421796165489404,2.3287378134330114,0.12705621152487637,2830,0.1296800888081542
2.329354644616445,0.12472250252270434,2.323227136731148,0.12655161973963064,2830,0.1296800888081542
2.3237357157468796,0.1248234106962664,2.328357872168223,0.12614794631143406,2830,0.1296800888081542
2.3278919372955955,0.12371342078708375,2.327350334326426,0.12675345645372893,2830,0.1296800888081542
2.325309968392054,0.1236125126135217,2.3294612602392832,0.1271571298819255,2830,0.1296800888081542
2.323297364115715,0.1248234106962664,2.3248872464895247,0.12725804823897466,2830,0.1296800888081542
2.319068440993627,0.1250252270433905,2.3320100303490956,0.12776264002422041,2830,0.1296800888081542
2.3259900983174644,0.12462159434914229,2.3188918966054914,0.12877182359471187,2830,0.1296800888081542
2.328623081843058,0.12441977800201816,2.3221914438406626,0.12856998688061358,2830,0.1296800888081542
2.323348150451978,0.12401614530776993,2.323789391120275,0.12877182359471187,2830,0.1296800888081542
2.322256893912951,0.12441977800201816,2.3193193938334784,0.1273589665960238,2830,0.1296800888081542
2.3173663250605263,0.124117053481332,2.3238837810357413,0.12725804823897466,2830,0.1296800888081542
2.3254274686177574,0.12492431886982845,2.319789165655772,0.12786355838126956,2830,0.1296800888081542
2.3193018118540447,0.1260343087790111,2.321071452498436,0.12877182359471187,2830,0.1296800888081542
2.3166496849060056,0.12542885973763876,2.319625968138377,0.12856998688061358,2830,0.1296800888081542
2.3208885971705118,0.12512613521695257,2.3224602913856507,0.12776264002422041,2830,0.1296800888081542
2.315232587059339,0.12542885973763876,2.3211889193455377,0.12806539509536785,2830,0.1296800888081542
2.3234652781486513,0.1253279515640767,2.3239749650160473,0.12867090523766272,2830,0.1296800888081542
2.3176201403141024,0.12613521695257315,2.316824266711871,0.12856998688061358,2830,0.1296800888081542
2.3220509243011476,0.1255297679112008,2.317520326177279,0.12846906852356443,2830,0.1296800888081542
2.3165762573480606,0.12542885973763876,2.3167540309826533,0.12877182359471187,2830,0.1296800888081542
2.318494149049123,0.12522704339051463,2.324986200730006,0.128166313452417,2830,0.1296800888081542
2.3177415005366004,0.12623612512613522,2.3145174781481423,0.128166313452417,2830,0.1296800888081542
2.31892412741979,0.12593340060544905,2.3144840796788535,0.12766172166717127,2830,0.1296800888081542
2.3160017305612564,0.12613521695257315,2.3195318444569906,0.128166313452417,2830,0.1296800888081542
2.319050024549166,0.12563067608476286,2.315049422184626,0.12856998688061358,2830,0.1296800888081542
2.3192390954494475,0.1248234106962664,2.3195853183666864,0.12867090523766272,2830,0.1296800888081542
2.3221783268451692,0.1250252270433905,2.3184573970238365,0.12897366030881016,2830,0.1296800888081542
2.317263648311297,0.12452068617558022,2.321074433128039,0.12867090523766272,2830,0.1296800888081542
2.318472267985344,0.1250252270433905,2.3216498152414955,0.12756080331012212,2830,0.1296800888081542
2.3159947085380552,0.12522704339051463,2.316981461048126,0.12675345645372893,2830,0.1296800888081542
2.3188266491889955,0.12522704339051463,2.320561240116755,0.1262488646684832,2830,0.1296800888081542
2.3181299122174583,0.12441977800201816,2.311709384123484,0.12534059945504086,2830,0.1296800888081542
2.3168594769636788,0.12462159434914229,2.3128085579474766,0.12483600766979513,2830,0.1296800888081542
2.3144621455669405,0.1250252270433905,2.321884947021802,0.12443233424159855,2830,0.1296800888081542
2.3163344570000968,0.125832492431887,2.3185409339269003,0.12463417095569684,2830,0.1296800888081542
2.3181358486413957,0.1260343087790111,2.314234246611595,0.12503784438389343,2830,0.1296800888081542
2.317874232729276,0.1260343087790111,2.3196794819831847,0.12523968109799172,2830,0.1296800888081542
2.3165109543005626,0.12653884964682138,2.3169448228677116,0.12493692602684428,2830,0.1296800888081542
2.3160230976343157,0.12734611503531787,2.314320676922798,0.12523968109799172,2830,0.1296800888081542
2.316955298384031,0.12815338042381433,2.3180209104220073,0.12534059945504086,2830,0.1296800888081542
2.3193884070714317,0.12815338042381433,2.3187765208880107,0.12594610959733576,2830,0.1296800888081542
2.3143736052513124,0.1282542885973764,2.3180591168006264,0.12594610959733576,2830,0.1296800888081542
2.3163593385616936,0.1284561049445005,2.31913079281648,0.12574427288323747,2830,0.1296800888081542
2.3177006959915163,0.12906155398587285,2.3181662358840307,0.12574427288323747,2830,0.1296800888081542
2.315456421375275,0.1296670030272452,2.3220807236433028,0.12584519124028662,2830,0.1296800888081542
2.3181029736995695,0.1289606458123108,2.3132536522547404,0.1260470279543849,2830,0.1296800888081542
2.316717649102211,0.12936427850655904,2.3164336808522545,0.12685437481077808,2830,0.1296800888081542
2.3165878852208457,0.12865792129162462,2.31304237862428,0.12665253809667978,2830,0.1296800888081542
2.3130696094036103,0.1296670030272452,2.315862102111181,0.12766172166717127,2830,0.1296800888081542
2.3048964603741964,0.12936427850655904,2.3097538117567695,0.12705621152487637,2830,0.1296800888081542
2.3104812816778817,0.12946518668012108,2.3172005025545754,0.12675345645372893,2830,0.1296800888081542
2.312049081524213,0.13057517658930373,2.3082783073186874,0.1262488646684832,2830,0.1296800888081542
2.3213335025310515,0.13027245206861757,2.3128237279256187,0.12634978302553235,2830,0.1296800888081542
2.314551086028417,0.13047426841574167,2.3142977106571196,0.12685437481077808,2830,0.1296800888081542
2.3091951382160185,0.13047426841574167,2.31342380185922,0.1271571298819255,2830,0.1296800888081542
2.3080192695061363,0.1306760847628658,2.3086534190177916,0.1271571298819255,2830,0.1296800888081542
2.3139914594093955,0.13097880928355196,2.3109009526173274,0.1271571298819255,2830,0.1296800888081542
2.31459470808506,0.13047426841574167,2.3128047436475754,0.12695529316782722,2830,0.1296800888081542
2.311394561926524,0.13077699293642786,2.3155818992853163,0.12766172166717127,2830,0.1296800888081542
2.309023836453756,0.13077699293642786,2.308602863152822,0.12867090523766272,2830,0.1296800888081542
2.311528238852819,0.13077699293642786,2.3108950316905976,0.12887274195176102,2830,0.1296800888081542
2.3103687634070713,0.13107971745711403,2.312989419102669,0.12856998688061358,2830,0.1296800888081542
2.306984569231669,0.13107971745711403,2.3094592934846876,0.12917549702290848,2830,0.1296800888081542
2.304517152706782,0.13027245206861757,2.3103320346275966,0.12786355838126956,2830,0.1296800888081542
2.3066960314909615,0.13027245206861757,2.312694222331047,0.12887274195176102,2830,0.1296800888081542
2.305333058039347,0.1311806256306761,2.3051323769489924,0.12937733373700677,2830,0.1296800888081542
2.307176463206609,0.13148335015136225,2.303432186841965,0.12957917045110506,2830,0.1296800888081542
2.308651818037033,0.13178607467204845,2.302735831737518,0.12978100716520335,4210,0.12978100716520335
2.312572299440702,0.13188698284561048,2.3073741175731026,0.1296800888081542,4210,0.12978100716520335
2.3030615522464117,0.1325933400605449,2.3055406814813613,0.13048743566454737,4230,0.13048743566454737
2.299837262034416,0.1330978809283552,2.30336533566316,0.13028559895044908,4230,0.13048743566454737
2.30428033610185,0.1343087790110999,2.30332637766997,0.13099202744979313,4250,0.13099202744979313
2.3032049153248466,0.1338042381432896,2.3008481905857723,0.13099202744979313,4250,0.13099202744979313
2.3033831572532653,0.13340060544904137,2.3022072398662567,0.13089110909274396,4250,0.13099202744979313
2.306261798540751,0.1332996972754793,2.303069554567337,0.1300837622363508,4250,0.13099202744979313
2.3024351636568703,0.13350151362260343,2.300673533678055,0.12947825209405592,4250,0.13099202744979313
2.307155845363935,0.13340060544904137,2.3007298425833382,0.12978100716520335,4250,0.13099202744979313
2.3013892720143,0.1330978809283552,2.3014708383878073,0.12957917045110506,4250,0.13099202744979313
2.30579591691494,0.13289606458123107,2.3105422002077103,0.12957917045110506,4250,0.13099202744979313
2.300817249417305,0.13188698284561048,2.302703286409378,0.13109294580684228,4330,0.13109294580684228
2.307176850239436,0.13239152371342078,2.3005135891834896,0.13240488444848117,4340,0.13240488444848117
2.303437441587448,0.13390514631685166,2.306885307431221,0.13270763951962863,4350,0.13270763951962863
2.3086111348867417,0.1357214934409687,2.3016275378068287,0.1333131496619235,4360,0.1333131496619235
2.296560747822126,0.13582240161453077,2.3033255873123806,0.1335149863760218,4370,0.1335149863760218
2.3039303002754847,0.1367305751765893,2.298813441991806,0.13381774144716924,4380,0.13381774144716924
2.3021890379985175,0.13642785065590313,2.2998965271313985,0.1352305984458573,4390,0.1352305984458573
2.3037908724943796,0.13592330978809283,2.3010007878144583,0.13492784337470987,4390,0.1352305984458573
2.3003438301881154,0.13632694248234106,2.2980967082579933,0.13412049651831667,4390,0.1352305984458573
2.3018025974432628,0.1365287588294652,2.293972561955452,0.13462508830356243,4390,0.1352305984458573
2.3034888432423273,0.1367305751765893,2.3022539963324866,0.1344232515894641,4390,0.1352305984458573
2.3041134629646938,0.1357214934409687,2.3017564392089844,0.13482692501766072,4390,0.1352305984458573
2.299958016077677,0.13531786074672048,2.2970019324620568,0.13361590473307094,4390,0.1352305984458573
2.2995727974176408,0.13531786074672048,2.302111743092537,0.13361590473307094,4390,0.1352305984458573
2.3043626987934114,0.13491422805247225,2.3025899467865627,0.13311131294782522,4390,0.1352305984458573
2.297655120690664,0.13491422805247225,2.295165805021922,0.13391865980421838,4390,0.1352305984458573
2.298167636394501,0.13400605449041372,2.2944349219401676,0.1344232515894641,4390,0.1352305984458573
2.2984809128443398,0.13390514631685166,2.300698003768921,0.13422141487536582,4390,0.1352305984458573
2.297662991285324,0.13511604439959637,2.299136021733284,0.13391865980421838,4390,0.1352305984458573
2.3025543975830076,0.13491422805247225,2.3007729198535283,0.13401957816126753,4390,0.1352305984458573
2.2959221915404,0.13562058526740667,2.293557995160421,0.13391865980421838,4390,0.1352305984458573
2.303322984377543,0.13683148335015136,2.296645437081655,0.13422141487536582,4390,0.1352305984458573
2.3000778313477834,0.13733602421796165,2.2978629515568416,0.13533151680290645,4550,0.13533151680290645
2.2998672473430632,0.137941473259334,2.2940573638677595,0.13603794530225047,4560,0.13603794530225047
2.293280389904976,0.13763874873864784,2.297173632582029,0.13573519023110303,4560,0.13603794530225047
2.2938607947031655,0.13784056508577194,2.294930622180303,0.1362397820163488,4580,0.1362397820163488
2.294255304733912,0.13834510595358224,2.2922211305300393,0.13654253708749622,4590,0.13654253708749622
2.297477396130562,0.13905146316851666,2.2902656275033952,0.13603794530225047,4590,0.13654253708749622
2.2924406131108603,0.13884964682139253,2.290709937016169,0.1354324351599556,4590,0.13654253708749622
2.290785661538442,0.13824419778002017,2.2930283188819884,0.13512968008880816,4590,0.13654253708749622
2.2894114871819813,0.13834510595358224,2.2975624004999795,0.13553335351700474,4590,0.13654253708749622
2.292475337386131,0.137941473259334,2.2913382856051125,0.13472600666061157,4590,0.13654253708749622
2.291345912416776,0.13763874873864784,2.2908791732788085,0.13432233323241496,4590,0.13654253708749622
2.296035957535108,0.13743693239152371,2.29245980878671,0.13361590473307094,4590,0.13654253708749622
2.288601372639338,0.13713420787083755,2.289433789253235,0.13422141487536582,4590,0.13654253708749622
2.292589511672656,0.13703329969727548,2.290014680624008,0.13381774144716924,4590,0.13654253708749622
2.2942429200808205,0.13713420787083755,2.2954170912504197,0.1344232515894641,4590,0.13654253708749622
2.2913095756371815,0.13703329969727548,2.291700379451116,0.1352305984458573,4590,0.13654253708749622
2.292705707947413,0.137941473259334,2.299399274190267,0.13533151680290645,4590,0.13654253708749622
2.291044143040975,0.13814328960645814,2.291071183681488,0.13512968008880816,4590,0.13654253708749622
2.2945333059628807,0.13834510595358224,2.2925901271899543,0.13603794530225047,4590,0.13654253708749622
2.2885875141620637,0.13925327951564076,2.2908374192317327,0.13745080230093853,4740,0.13745080230093853
2.2903788908322653,0.13905146316851666,2.288098116119703,0.13755172065798768,4750,0.13755172065798768
2.2930094798405967,0.1394550958627649,2.2899069289366403,0.13765263901503683,4760,0.13765263901503683
2.2961505858103433,0.13955600403632695,2.287929915189743,0.13755172065798768,4760,0.13765263901503683
2.2920186179876327,0.13935418768920282,2.2858459641536077,0.13664345544454537,4760,0.13765263901503683
2.2928543096780776,0.13854692230070637,2.292342322270075,0.13674437380159452,4760,0.13765263901503683
2.2924536148707073,0.13854692230070637,2.2871676927804945,0.13775355737208597,4800,0.13775355737208597
2.2866910294691722,0.13854692230070637,2.283824883302053,0.13755172065798768,4800,0.13775355737208597
2.28872682094574,0.13925327951564076,2.293824537197749,0.13815723080028258,4820,0.13815723080028258
2.290790358185768,0.1386478304742684,2.2899419325590133,0.13916641437077404,4830,0.13916641437077404
2.2887303537130355,0.13884964682139253,2.2849816081921257,0.13957008779897062,4840,0.13957008779897062
2.2872755869229637,0.13784056508577194,2.285090611378352,0.13997376122716723,4850,0.13997376122716723
2.2830212253332136,0.1386478304742684,2.2852595843871435,0.14007467958421638,4860,0.14007467958421638
2.288608852227529,0.1389505549949546,2.2852096168200173,0.14047835301241296,4870,0.14047835301241296
2.284300020337105,0.1389505549949546,2.290655677318573,0.13997376122716723,4870,0.14047835301241296
2.287796133160591,0.13925327951564076,2.2818529373407364,0.14138661822585527,4890,0.14138661822585527
2.2834523365894954,0.14006054490413725,2.284521022041639,0.14199212836815017,4900,0.14199212836815017
2.2895290102561314,0.13995963673057518,2.2808575520912804,0.14259763851044505,4910,0.14259763851044505
2.284967142343521,0.1403632694248234,2.2830958088239033,0.14320314865273992,4920,0.14320314865273992
2.2840625168879827,0.14076690211907164,2.2814387128750484,0.14370774043798568,4930,0.14370774043798568
2.2815921541055046,0.14167507568113016,2.2829976642131804,0.1442123322232314,4940,0.1442123322232314
2.2835378501812618,0.14238143289606459,2.280704678694407,0.14350590372388738,4940,0.1442123322232314
2.2842342329025267,0.1418768920282543,2.2788462646802268,0.14360682208093653,4940,0.1442123322232314
2.2775336933135986,0.14167507568113016,2.2834976305564245,0.14320314865273992,4940,0.1442123322232314
2.284017191529274,0.14177598385469223,2.277543878952662,0.14300131193864163,4940,0.1442123322232314
2.283206604321798,0.14127144298688193,2.2817764502763747,0.14219396508224846,4940,0.1442123322232314
2.277345790664355,0.141372351160444,2.276936614116033,0.1424967201533959,4940,0.1442123322232314
2.2869134895006815,0.14197780020181636,2.2797298135360085,0.1426985568674942,4940,0.1442123322232314
2.283842988014221,0.14066599394550958,2.2781525085369747,0.14189121001110103,4940,0.1442123322232314
2.2812061206499736,0.14026236125126135,2.2788792735338212,0.14128569986880612,4940,0.1442123322232314
2.2829403652747473,0.13884964682139253,2.282967438697815,0.14108386315470783,4940,0.1442123322232314
2.2814451255400976,0.13955600403632695,2.2835172971089683,0.1409829447976587,4940,0.1442123322232314
2.2738999255498253,0.1394550958627649,2.279774949947993,0.14209304672519932,4940,0.1442123322232314
2.282224656740824,0.13935418768920282,2.277742105722427,0.14068018972651125,4940,0.1442123322232314
2.283622489372889,0.13874873864783047,2.2745848313967385,0.14047835301241296,4940,0.1442123322232314
2.2764951078097027,0.1386478304742684,2.278856127858162,0.1409829447976587,4940,0.1442123322232314
2.281110375324885,0.14006054490413725,2.2734987211227415,0.14290039358159248,4940,0.1442123322232314
2.2775212315718334,0.141372351160444,2.2794615437587105,0.14350590372388738,4940,0.1442123322232314
2.281164092818896,0.141372351160444,2.2763387807210287,0.14310223029569077,4940,0.1442123322232314
2.2736272283395134,0.1408678102926337,2.2788574834664663,0.14209304672519932,4940,0.1442123322232314
2.280154147942861,0.14248234106962665,2.2737263762950897,0.14340498536683824,4940,0.1442123322232314
2.273487117489179,0.14288597376387488,2.2753661517302195,0.14411141386618226,4940,0.1442123322232314
2.2815292352437972,0.1425832492431887,2.2731452131271364,0.14380865879503482,4940,0.1442123322232314
2.2815257994333904,0.14248234106962665,2.2793329272667564,0.144616005651428,5170,0.144616005651428
2.2816112774610517,0.14197780020181636,2.2837388823429743,0.14320314865273992,5170,0.144616005651428
2.277091512084007,0.14248234106962665,2.2756272677580514,0.14340498536683824,5170,0.144616005651428
2.278461343447367,0.14238143289606459,2.2732855234543483,0.1442123322232314,5170,0.144616005651428
2.278762402931849,0.14369323915237134,2.2783120423555374,0.14532243415077203,5210,0.14532243415077203
2.2764677602052688,0.14349142280524724,2.272932015856107,0.14471692400847713,5210,0.14532243415077203
2.2753424658377965,0.1442986881937437,2.277067978183428,0.14562518922191947,5230,0.14562518922191947
2.2780804105599723,0.14540867810292635,2.272475920915604,0.1459279442930669,5240,0.1459279442930669
2.281885307431221,0.14510595358224015,2.275714716116587,0.14451508729437884,5240,0.1459279442930669
2.2799575839440025,0.14460141271442986,2.2760305631160738,0.144616005651428,5240,0.1459279442930669
2.270845388174057,0.14389505549949547,2.270816120306651,0.14390957715208397,5240,0.1459279442930669
2.2745923032363256,0.1437941473259334,2.272996051311493,0.1422948834392976,5240,0.1459279442930669
2.278186799089114,0.14359233097880927,2.2720007983843487,0.14279947522454334,5240,0.1459279442930669
2.2701047106583916,0.1432896064581231,2.271434909105301,0.14370774043798568,5240,0.1459279442930669
2.271901498436928,0.14308779011099898,2.268003596266111,0.14300131193864163,5240,0.1459279442930669
2.2690642593304315,0.1437941473259334,2.272161889274915,0.14360682208093653,5240,0.1459279442930669
2.275025897026062,0.14349142280524724,2.278019705414772,0.14310223029569077,5240,0.1459279442930669
2.274870697657267,0.1442986881937437,2.277029188672701,0.14320314865273992,5240,0.1459279442930669
2.274998599688212,0.14389505549949547,2.2695774684349694,0.14431325058028055,5240,0.1459279442930669
2.2724086153507232,0.14419778002018163,2.2739281715949375,0.14310223029569077,5240,0.1459279442930669
2.2728923745950063,0.1442986881937437,2.2672337424755096,0.14290039358159248,5240,0.1459279442930669
2.271535158356031,0.14490413723511605,2.267933506766955,0.14431325058028055,5240,0.1459279442930669
2.273991413116455,0.14550958627648838,2.273010500073433,0.14491876072257542,5240,0.1459279442930669
2.271437972187996,0.14702320887991926,2.2682392581303916,0.14562518922191947,5240,0.1459279442930669
2.2704289251565934,0.14611503531786074,2.26926399230957,0.14431325058028055,5240,0.1459279442930669
2.271078960498174,0.14581231079717458,2.266385397116343,0.14532243415077203,5240,0.1459279442930669
2.2733109349012377,0.14550958627648838,2.2714294509092965,0.14602886265011605,5430,0.14602886265011605
2.2692356292406717,0.14601412714429868,2.2698435264825823,0.14673529114946007,5440,0.14673529114946007
2.2671724079052606,0.14611503531786074,2.265610487063726,0.14703804622060754,5450,0.14703804622060754
2.2675766120354335,0.14601412714429868,2.266616740822792,0.14734080129175497,5460,0.14734080129175497
2.2728072331349054,0.14561049445005045,2.2651418284575144,0.14744171964880412,5470,0.14744171964880412
2.2716588574647902,0.14510595358224015,2.2661149076620735,0.1476435563629024,5480,0.1476435563629024
2.2638129979372024,0.1462159434914228,2.2690671898921333,0.14774447471995156,5490,0.14774447471995156
2.267130361199379,0.14661957618567104,2.2700557573636373,0.14845090321929558,5500,0.14845090321929558
2.275188529690107,0.1477295660948537,2.2662942993640898,0.14794631143404985,5500,0.14845090321929558
2.2713903403282165,0.14783047426841575,2.2751690061887104,0.1476435563629024,5500,0.14845090321929558
2.269881453514099,0.14843592330978808,2.2664961113532387,0.14855182157634475,5530,0.14855182157634475
2.2655157178640364,0.14813319878910192,2.2613405638933184,0.1488545766474922,5540,0.1488545766474922
2.2693961417675017,0.14752774974772956,2.263887522021929,0.1495610051468362,5550,0.1495610051468362
2.2655053778489433,0.14873864783047427,2.259739342133204,0.14935916843273792,5550,0.1495610051468362
2.272871130903562,0.14924318869828457,2.266092464327812,0.14845090321929558,5550,0.1495610051468362
2.2663305630286534,0.14894046417759838,2.2634724994500477,0.14875365829044304,5550,0.1495610051468362
2.268020343184471,0.14904137235116044,2.2583020083109537,0.14774447471995156,5550,0.1495610051468362
2.2676105507214865,0.14944500504540867,2.2664775838454565,0.1478453930770007,5550,0.1495610051468362
2.2719485733906426,0.14934409687184663,2.263903051018715,0.14734080129175497,5550,0.1495610051468362
2.2632286187012993,0.14934409687184663,2.263678785363833,0.1476435563629024,5550,0.1495610051468362
2.262116461992264,0.14803229061553985,2.2657026414076484,0.14774447471995156,5550,0.1495610051468362
2.2638820509115853,0.14783047426841575,2.2640392072995503,0.14754263800585327,5550,0.1495610051468362
2.272791731953621,0.14661957618567104,2.270329975883166,0.14754263800585327,5550,0.1495610051468362
2.2691251663366954,0.1472250252270434,2.265001176993052,0.14683620950650925,5550,0.1495610051468362
2.2684449994564058,0.14813319878910192,2.267366216381391,0.14623069936421434,5550,0.1495610051468362
2.2639223090807596,0.1479313824419778,2.263007380962372,0.14673529114946007,5550,0.1495610051468362
2.2638917837540307,0.1479313824419778,2.2679405774672827,0.14723988293470583,5550,0.1495610051468362
2.2677867553631463,0.14843592330978808,2.2646524691581726,0.14723988293470583,5550,0.1495610051468362
2.2668403496344887,0.14823410696266398,2.2655961235364277,0.14723988293470583,5550,0.1495610051468362
2.2712266594171524,0.1491422805247225,2.266533723473549,0.14754263800585327,5550,0.1495610051468362
2.2654181136687597,0.14833501513622604,2.262036754290263,0.14834998486224643,5550,0.1495610051468362
2.269187404115995,0.14843592330978808,2.2635638966163,0.14794631143404985,5550,0.1495610051468362
2.2651138095060985,0.14783047426841575,2.2585960455735528,0.14703804622060754,5550,0.1495610051468362
2.269587817589442,0.1477295660948537,2.257590357263883,0.14774447471995156,5550,0.1495610051468362
2.2678103802601495,0.1474268415741675,2.2617122385899227,0.14734080129175497,5550,0.1495610051468362
2.263177447517713,0.14651866801210897,2.264092593193054,0.1469371278635584,5550,0.1495610051468362
2.2632447246710456,0.144803229061554,2.266105982661247,0.1459279442930669,5550,0.1495610051468362
2.261247446537018,0.1457114026236125,2.26492365082105,0.14532243415077203,5550,0.1495610051468362
2.275355482896169,0.1462159434914228,2.266670601963997,0.14602886265011605,5550,0.1495610051468362
2.2671097197135293,0.14611503531786074,2.2623911511898043,0.14683620950650925,5550,0.1495610051468362
2.2712003334363304,0.1462159434914228,2.2615493808190026,0.14713896457765668,5550,0.1495610051468362
2.2686252448956172,0.14661957618567104,2.2686393048365914,0.14723988293470583,5550,0.1495610051468362
2.265521152218183,0.14550958627648838,2.263356406291326,0.14744171964880412,5550,0.1495610051468362
2.262351912856102,0.14732593340060546,2.2610706919431687,0.14845090321929558,5550,0.1495610051468362
2.2654693255821865,0.1474268415741675,2.262881890932719,0.14875365829044304,5550,0.1495610051468362
2.2668620634078978,0.14762865792129162,2.2634093415737153,0.14834998486224643,5550,0.1495610051468362
2.2652855747938156,0.14803229061553985,2.26049136698246,0.1497628418609345,5890,0.1497628418609345
2.2655475209156672,0.14823410696266398,2.266931245525678,0.14986376021798364,5900,0.14986376021798364
2.266022374033928,0.1486377396569122,2.2626115163167317,0.1495610051468362,5900,0.14986376021798364
2.2652542839447656,0.14833501513622604,2.2618463120857872,0.14935916843273792,5900,0.14986376021798364
2.266837067405383,0.14843592330978808,2.268721743027369,0.14925825007568877,5900,0.14986376021798364
